time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 17:32:18.105623,0.8048731803262382,-0.1794120536717049,0.3855872296521351,0.9445790648460388,-0.026437097067325326,0.31815741108526024,-0.07646810395894126,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-1.015791123100454,-3.30000062864019,-10.387301878486644,-2.1262820572248042,1.1780675368007494,-0.46374056518897616
2024-01-09 17:32:18.117591,0.8049574781040001,-0.17939571753263028,0.3853892205375032,0.944588840007782,-0.026497607674501374,0.3181129357714315,-0.07651134210040622,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.8727793325658209,-3.2843865498436586,-10.122352230378834,-2.077853467096202,1.1592506265032114,-0.48117865453961606
2024-01-09 17:32:18.129730,0.8050489654929883,-0.17937550261978358,0.3851835660590788,0.9445931315422058,-0.026542895463764506,0.31808821988129565,-0.07654531307093455,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.8727793325658209,-3.2843865498436586,-10.122352230378834,-2.077853467096202,1.1592506265032114,-0.48117865453961606
2024-01-09 17:32:18.141784,0.8050489654929883,-0.17937550261978358,0.3851835660590788,0.9445931315422058,-0.026542895463764506,0.31808821988129565,-0.07654531307093455,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.8727793325658209,-3.2843865498436586,-10.122352230378834,-2.077853467096202,1.1592506265032114,-0.48117865453961606
2024-01-09 17:32:18.154068,0.8050489654929883,-0.17937550261978358,0.3851835660590788,0.9445931315422058,-0.026542895463764506,0.31808821988129565,-0.07654531307093455,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.8727793325658209,-3.2843865498436586,-10.122352230378834,-2.077853467096202,1.1592506265032114,-0.48117865453961606
2024-01-09 17:32:18.166056,0.8050489654929883,-0.17937550261978358,0.3851835660590788,0.9445931315422058,-0.026542895463764506,0.31808821988129565,-0.07654531307093455,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.8727793325658209,-3.2843865498436586,-10.122352230378834,-2.077853467096202,1.1592506265032114,-0.48117865453961606
2024-01-09 17:32:18.177948,0.8055489529992795,-0.17935946433698716,0.3845306489100751,0.9444704651832581,-0.026765793818236298,0.3184221384291377,-0.07659275957233969,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.5328511562995726,-3.2461506484113123,-9.459992472817397,-1.9588242923932409,1.0897786981864774,-0.5092048917942333
2024-01-09 17:32:18.190519,0.8055489529992795,-0.17935946433698716,0.3845306489100751,0.9444704651832581,-0.026765793818236298,0.3184221384291377,-0.07659275957233969,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.3778268339463749,-3.493135706729733,-10.001749406950129,-2.0960268393143844,1.0605892661763126,-0.5144412314719595
2024-01-09 17:32:18.202537,0.8056693644930911,-0.17932140954149514,0.38433592960035107,0.9444540143013,-0.02680869704073535,0.3184540680923837,-0.07664783473252543,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.3778268339463749,-3.493135706729733,-10.001749406950129,-2.0960268393143844,1.0605892661763126,-0.5144412314719595
2024-01-09 17:32:18.214355,0.8056693644930911,-0.17932140954149514,0.38433592960035107,0.9444540143013,-0.02680869704073535,0.3184540680923837,-0.07664783473252543,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.3778268339463749,-3.493135706729733,-10.001749406950129,-2.0960268393143844,1.0605892661763126,-0.5144412314719595
2024-01-09 17:32:18.226517,0.8056693644930911,-0.17932140954149514,0.38433592960035107,0.9444540143013,-0.02680869704073535,0.3184540680923837,-0.07664783473252543,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.3778268339463749,-3.493135706729733,-10.001749406950129,-2.0960268393143844,1.0605892661763126,-0.5144412314719595
2024-01-09 17:32:18.238528,0.8056693644930911,-0.17932140954149514,0.38433592960035107,0.9444540143013,-0.02680869704073535,0.3184540680923837,-0.07664783473252543,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.7974371687645004,-3.236288812396342,-9.845572348976548,-2.0145053630929346,1.1536720861325185,-0.45518955477475803
2024-01-09 17:32:18.250532,0.8061199231685526,-0.17920422583912143,0.38356398361476146,0.9443866014480591,-0.026984214673924634,0.31858474257659064,-0.07687350153451133,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.7974371687645004,-3.236288812396342,-9.845572348976548,-2.0145053630929346,1.1536720861325185,-0.45518955477475803
2024-01-09 17:32:18.262387,0.8061199231685526,-0.17920422583912143,0.38356398361476146,0.9443866014480591,-0.026984214673924634,0.31858474257659064,-0.07687350153451133,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.910084135696217,-3.5622669182321807,-10.482205887532032,-2.160392179366714,1.202588342810023,-0.4137147127080007
2024-01-09 17:32:18.274479,0.8062503740826169,-0.17918872584478418,0.3833803433631474,0.9443532228469849,-0.02701968281600906,0.31867294555479947,-0.07690553713273594,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-1.1332519880621,-2.953981447578516,-9.483377707922203,-1.8676462313022808,1.2348006202094204,-0.38390053937216123
2024-01-09 17:32:18.287102,0.8063804707092649,-0.17918298964594068,0.38313612925712537,0.9443379640579224,-0.02708627668055608,0.3186993792572416,-0.07695994552735852,0.009294408737837254,0.002092193702205526,-0.009921801255347355,0.004638944523006115,-0.015976752430629657,-0.006636220441515963,-0.6455189522432664,-3.549572233852671,-10.171507395941749,-2.12050693618564,1.1341341368306448,-0.437241281258885
2024-01-09 17:32:18.299282,0.8064981657809527,-0.17916497522532393,0.38291629982773295,0.9443302154541016,-0.027145612540713755,0.31870440798626537,-0.077013140102361,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.6100503278788524,-3.3660531530044824,-9.780127154294764,-1.9977512483814641,1.134852545702603,-0.4420301076036386
2024-01-09 17:32:18.311183,0.8064981657809527,-0.17916497522532393,0.38291629982773295,0.9443302154541016,-0.027145612540713755,0.31870440798626537,-0.077013140102361,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.6100503278788524,-3.3660531530044824,-9.780127154294764,-1.9977512483814641,1.134852545702603,-0.4420301076036386
2024-01-09 17:32:18.323233,0.8066671126545703,-0.1791516776578112,0.3826316129319708,0.9443065524101257,-0.02722787280276523,0.3187536668775381,-0.07707042798168708,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.6644449167317258,-3.249493724663524,-9.663238406820266,-1.9385708017034389,1.158706657604358,-0.4376745128416845
2024-01-09 17:32:18.335183,0.8068334639461973,-0.1791451654933897,0.38238978286839803,0.9442694783210754,-0.027295069267078923,0.31884998432617373,-0.07710264992404689,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.6529607934370816,-3.4966109836132038,-10.227335434929355,-2.091244369663061,1.1493499703710703,-0.43452047143039885
2024-01-09 17:32:18.347099,0.8068334639461973,-0.1791451654933897,0.38238978286839803,0.9442694783210754,-0.027295069267078923,0.31884998432617373,-0.07710264992404689,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.6529607934370816,-3.4966109836132038,-10.227335434929355,-2.091244369663061,1.1493499703710703,-0.43452047143039885
2024-01-09 17:32:18.359188,0.8068334639461973,-0.1791451654933897,0.38238978286839803,0.9442694783210754,-0.027295069267078923,0.31884998432617373,-0.07710264992404689,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.6529607934370816,-3.4966109836132038,-10.227335434929355,-2.091244369663061,1.1493499703710703,-0.43452047143039885
2024-01-09 17:32:18.371173,0.8068334639461973,-0.1791451654933897,0.38238978286839803,0.9442694783210754,-0.027295069267078923,0.31884998432617373,-0.07710264992404689,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.6529607934370816,-3.4966109836132038,-10.227335434929355,-2.091244369663061,1.1493499703710703,-0.43452047143039885
2024-01-09 17:32:18.383503,0.8072246931224325,-0.17909572565674636,0.38165011710787977,0.9442228078842163,-0.027311409000820946,0.3189704541689232,-0.07717032102587522,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.6946572047342268,-3.5863396687614957,-10.20928887900521,-2.091183846005377,1.1684435343608808,-0.40364245422080836
2024-01-09 17:32:18.395583,0.8072246931224325,-0.17909572565674636,0.38165011710787977,0.9442228078842163,-0.027311409000820946,0.3189704541689232,-0.07717032102587522,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.6946572047342268,-3.5863396687614957,-10.20928887900521,-2.091183846005377,1.1684435343608808,-0.40364245422080836
2024-01-09 17:32:18.407459,0.807370024928327,-0.17905918828508238,0.38139168532152473,0.9442093968391418,-0.02733764164787259,0.3189907368265637,-0.07724138799617271,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.7020648807569981,-3.200487429963038,-9.754820605180434,-1.931834303776824,1.1753010144569283,-0.413964437758946
2024-01-09 17:32:18.419682,0.8075169958222783,-0.1790674990667344,0.3811667059932966,0.9441817402839661,-0.027380424444419037,0.3190602824827205,-0.07727684705177901,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.7020648807569981,-3.200487429963038,-9.754820605180434,-1.931834303776824,1.1753010144569283,-0.413964437758946
2024-01-09 17:32:18.432279,0.8075169958222783,-0.1790674990667344,0.3811667059932966,0.9441817402839661,-0.027380424444419037,0.3190602824827205,-0.07727684705177901,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.7020648807569981,-3.200487429963038,-9.754820605180434,-1.931834303776824,1.1753010144569283,-0.413964437758946
2024-01-09 17:32:18.444514,0.8075169958222783,-0.1790674990667344,0.3811667059932966,0.9441817402839661,-0.027380424444419037,0.3190602824827205,-0.07727684705177901,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.7020648807569981,-3.200487429963038,-9.754820605180434,-1.931834303776824,1.1753010144569283,-0.413964437758946
2024-01-09 17:32:18.456644,0.8075169958222783,-0.1790674990667344,0.3811667059932966,0.9441817402839661,-0.027380424444419037,0.3190602824827205,-0.07727684705177901,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.46865653910156096,-3.3332625147834554,-10.123249726065776,-2.0529069156405684,1.122904586235849,-0.4084683377727013
2024-01-09 17:32:18.468587,0.8080574504319596,-0.17906461268503965,0.3803571024761041,0.9441114664077759,-0.02757474128178667,0.3192167627001162,-0.07742010641549608,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.46865653910156096,-3.3332625147834554,-10.123249726065776,-2.0529069156405684,1.122904586235849,-0.4084683377727013
2024-01-09 17:32:18.480610,0.8080574504319596,-0.17906461268503965,0.3803571024761041,0.9441114664077759,-0.02757474128178667,0.3192167627001162,-0.07742010641549608,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.47887725405863507,-3.450602515300719,-9.669924013575608,-1.9992605640248764,1.1227926522726541,-0.4027802903780631
2024-01-09 17:32:18.492595,0.8081944660421411,-0.179052047160468,0.38006501660387054,0.9441151022911072,-0.027546886532477763,0.319202318714441,-0.07744491478358805,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.721488664344282,-3.1348615939219746,-10.048105252309714,-1.9895193205250117,1.1874948845096747,-0.3627826032714614
2024-01-09 17:32:18.504521,0.8083331966897559,-0.17905495968420157,0.37983551567660423,0.9440978169441223,-0.027512345606991253,0.3192532688985363,-0.07745774517638743,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.5375854718623132,-3.7178415603229933,-10.236420379109195,-2.1524341755072576,1.1416268892102654,-0.3796074527637505
2024-01-09 17:32:18.516573,0.8084671212075546,-0.1790451000717908,0.37965657161105204,0.9440786838531494,-0.02750530251475458,0.3193063401322529,-0.07747508723357095,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.5375854718623132,-3.7178415603229933,-10.236420379109195,-2.1524341755072576,1.1416268892102654,-0.3796074527637505
2024-01-09 17:32:18.528518,0.8084671212075546,-0.1790451000717908,0.37965657161105204,0.9440786838531494,-0.02750530251475458,0.3193063401322529,-0.07747508723357095,0.007846338112519705,0.0012009613744497678,-0.014655295292827681,0.009280544138531927,-0.0005456871155670876,-0.00529025585099974,-0.8483810591936944,-3.0703494214566214,-9.59584839897116,-1.907783797360724,1.211194607619849,-0.343933398390438
2024-01-09 17:32:18.541272,0.8086609701215477,-0.1790620172222433,0.3794459858897764,0.9440396428108215,-0.02758081181670878,0.3194049652524454,-0.07751696995658713,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.3931109377403722,-3.487990733691038,-10.049784000430309,-2.094941987347489,1.1095812910020217,-0.39249554881654203
2024-01-09 17:32:18.553777,0.8088467056794638,-0.17906178433329858,0.37928433436991066,0.9440032243728638,-0.02769268985801557,0.319489503643833,-0.07757269152779743,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.4558954340240046,-3.4607902956836214,-9.76679321779747,-2.0461239705459526,1.1195443440797948,-0.38003164057708483
2024-01-09 17:32:18.565738,0.8090272140036715,-0.17904600175901905,0.3790481330120093,0.9439979195594788,-0.027791677816220682,0.3194795372724163,-0.07764234301944488,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.4558954340240046,-3.4607902956836214,-9.76679321779747,-2.0461239705459526,1.1195443440797948,-0.38003164057708483
2024-01-09 17:32:18.577798,0.8090272140036715,-0.17904600175901905,0.3790481330120093,0.9439979195594788,-0.027791677816220682,0.3194795372724163,-0.07764234301944488,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.5288009132789775,-3.374844208339961,-9.81305808183283,-2.0303537075270994,1.1253673605458245,-0.3728089454003765
2024-01-09 17:32:18.589920,0.8091545336295795,-0.1790447202128255,0.3788197493472349,0.9440127611160278,-0.02783382603169635,0.319423615395231,-0.07767704297333747,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.5393044516709008,-3.321682316088272,-10.313284963719136,-2.115163387495336,1.1408044176634424,-0.35633939101935463
2024-01-09 17:32:18.601879,0.8092755648141386,-0.17903097236389254,0.37861220118186556,0.9440243244171143,-0.027817396180104124,0.31938910253314734,-0.07768463991454924,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.5393044516709008,-3.321682316088272,-10.313284963719136,-2.115163387495336,1.1408044176634424,-0.35633939101935463
2024-01-09 17:32:18.613817,0.8092755648141386,-0.17903097236389254,0.37861220118186556,0.9440243244171143,-0.027817396180104124,0.31938910253314734,-0.07768463991454924,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.5393044516709008,-3.321682316088272,-10.313284963719136,-2.115163387495336,1.1408044176634424,-0.35633939101935463
2024-01-09 17:32:18.625934,0.8092755648141386,-0.17903097236389254,0.37861220118186556,0.9440243244171143,-0.027817396180104124,0.31938910253314734,-0.07768463991454924,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.5393044516709008,-3.321682316088272,-10.313284963719136,-2.115163387495336,1.1408044176634424,-0.35633939101935463
2024-01-09 17:32:18.637930,0.8092755648141386,-0.17903097236389254,0.37861220118186556,0.9440243244171143,-0.027817396180104124,0.31938910253314734,-0.07768463991454924,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.5393044516709008,-3.321682316088272,-10.313284963719136,-2.115163387495336,1.1408044176634424,-0.35633939101935463
2024-01-09 17:32:18.649855,0.8092755648141386,-0.17903097236389254,0.37861220118186556,0.9440243244171143,-0.027817396180104124,0.31938910253314734,-0.07768463991454924,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.5363082141656903,-3.8311085680114916,-10.421093006660142,-2.238885963239416,1.131825252065118,-0.34624976818457864
2024-01-09 17:32:18.661882,0.8098673245671149,-0.17902630106785208,0.37791055243895944,0.9439694881439209,-0.02782560245143339,0.3195477849230941,-0.0776951508858453,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.6114954400189694,-3.5493742763390927,-10.220270416534598,-2.1384086046728483,1.1447970010558812,-0.3395200958140199
2024-01-09 17:32:18.673913,0.8100169476488774,-0.17902831861054683,0.377717940122931,0.9439643025398254,-0.027837961495852683,0.31955931886858113,-0.07770650272149889,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.36173788708927274,-3.6559483895063547,-10.429479802995521,-2.2170918447066184,1.08450514435054,-0.3640888161831316
2024-01-09 17:32:18.686994,0.8100169476488774,-0.17902831861054683,0.377717940122931,0.9439643025398254,-0.027837961495852683,0.31955931886858113,-0.07770650272149889,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.36173788708927274,-3.6559483895063547,-10.429479802995521,-2.2170918447066184,1.08450514435054,-0.3640888161831316
2024-01-09 17:32:18.699182,0.8100169476488774,-0.17902831861054683,0.377717940122931,0.9439643025398254,-0.027837961495852683,0.31955931886858113,-0.07770650272149889,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.36173788708927274,-3.6559483895063547,-10.429479802995521,-2.2170918447066184,1.08450514435054,-0.3640888161831316
2024-01-09 17:32:18.711071,0.8100169476488774,-0.17902831861054683,0.377717940122931,0.9439643025398254,-0.027837961495852683,0.31955931886858113,-0.07770650272149889,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.36173788708927274,-3.6559483895063547,-10.429479802995521,-2.2170918447066184,1.08450514435054,-0.3640888161831316
2024-01-09 17:32:18.723118,0.8105905148996605,-0.1789764082756866,0.3770499947564032,0.943959653377533,-0.02799076749839201,0.31954123787711913,-0.07778255115730258,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.36173788708927274,-3.6559483895063547,-10.429479802995521,-2.2170918447066184,1.08450514435054,-0.3640888161831316
2024-01-09 17:32:18.735026,0.8105905148996605,-0.1789764082756866,0.3770499947564032,0.943959653377533,-0.02799076749839201,0.31954123787711913,-0.07778255115730258,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.18431753176031254,-3.589074267107808,-10.16804612960756,-2.1543584688163744,1.0634348406070278,-0.3971817109984446
2024-01-09 17:32:18.747092,0.810798473910221,-0.17895666676997832,0.3768152799313795,0.9439550042152405,-0.028027553005248167,0.31954995986984436,-0.07778993160972512,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.4009398080101192,-3.4877530990059213,-10.031597704946517,-2.0956412191786145,1.1092970001106635,-0.3699341385153164
2024-01-09 17:32:18.759066,0.810957044575767,-0.1789470360197044,0.3766144066480215,0.9439521431922913,-0.028033500147053074,0.31955766167239014,-0.07779081853028887,0.012115557124568743,-0.0010573219032805614,-0.01316160757972723,0.007995397408479132,-0.012609729152212364,-0.008328516109571811,-0.3964455138811964,-3.6285806245059122,-10.052968374061532,-2.1493174529958448,1.0991138763238513,-0.36572495121512455
2024-01-09 17:32:18.771315,0.8111247045577377,-0.17892902643701508,0.3764293944177254,0.9439399838447571,-0.027992996300449016,0.3196011108393169,-0.07777394238531724,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.5193172049643884,-3.6959979630177084,-10.611228135928167,-2.2369350661064247,1.1371179833444858,-0.34962577973023473
2024-01-09 17:32:18.783466,0.8111247045577377,-0.17892902643701508,0.3764293944177254,0.9439399838447571,-0.027992996300449016,0.3196011108393169,-0.07777394238531724,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.5193172049643884,-3.6959979630177084,-10.611228135928167,-2.2369350661064247,1.1371179833444858,-0.34962577973023473
2024-01-09 17:32:18.795904,0.8111247045577377,-0.17892902643701508,0.3764293944177254,0.9439399838447571,-0.027992996300449016,0.3196011108393169,-0.07777394238531724,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.5193172049643884,-3.6959979630177084,-10.611228135928167,-2.2369350661064247,1.1371179833444858,-0.34962577973023473
2024-01-09 17:32:18.808399,0.8111247045577377,-0.17892902643701508,0.3764293944177254,0.9439399838447571,-0.027992996300449016,0.3196011108393169,-0.07777394238531724,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.5193172049643884,-3.6959979630177084,-10.611228135928167,-2.2369350661064247,1.1371179833444858,-0.34962577973023473
2024-01-09 17:32:18.821443,0.8117178087105246,-0.17890195182879665,0.37579622189549705,0.9438995718955994,-0.028042296078672424,0.3197029976606534,-0.07782844436893625,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.5193172049643884,-3.6959979630177084,-10.611228135928167,-2.2369350661064247,1.1371179833444858,-0.34962577973023473
2024-01-09 17:32:18.834070,0.8117178087105246,-0.17890195182879665,0.37579622189549705,0.9438995718955994,-0.028042296078672424,0.3197029976606534,-0.07782844436893625,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.341496595909959,-3.5912295419892684,-9.895278469194196,-2.1159266068470264,1.0950960343444693,-0.38250419375446953
2024-01-09 17:32:18.846671,0.8119168061315638,-0.1788839128464185,0.37556039898229143,0.9439014792442322,-0.02811081027580074,0.3196770087001688,-0.07788703911823654,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.18517161174649382,-3.4279909431917126,-9.95716523290418,-2.104858100916134,1.066654361526766,-0.397585292127053
2024-01-09 17:32:18.859378,0.8120887441619777,-0.17886678981841278,0.3753698955502451,0.9439005255699158,-0.028147382820618082,0.31966793974730334,-0.07792292615126746,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.18517161174649382,-3.4279909431917126,-9.95716523290418,-2.104858100916134,1.066654361526766,-0.397585292127053
2024-01-09 17:32:18.871874,0.8120887441619777,-0.17886678981841278,0.3753698955502451,0.9439005255699158,-0.028147382820618082,0.31966793974730334,-0.07792292615126746,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.18517161174649382,-3.4279909431917126,-9.95716523290418,-2.104858100916134,1.066654361526766,-0.397585292127053
2024-01-09 17:32:18.884409,0.8120887441619777,-0.17886678981841278,0.3753698955502451,0.9439005255699158,-0.028147382820618082,0.31966793974730334,-0.07792292615126746,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.18517161174649382,-3.4279909431917126,-9.95716523290418,-2.104858100916134,1.066654361526766,-0.397585292127053
2024-01-09 17:32:18.897053,0.8120887441619777,-0.17886678981841278,0.3753698955502451,0.9439005255699158,-0.028147382820618082,0.31966793974730334,-0.07792292615126746,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.1659510500400653,-3.4340577075804486,-10.201525621296662,-2.1157179620437625,1.0682062096958314,-0.40316580731470797
2024-01-09 17:32:18.909509,0.8127446343606795,-0.17881750501437313,0.3745613323221887,0.9438769221305847,-0.02802833119077994,0.3197398401631234,-0.07795625444148149,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.1659510500400653,-3.4340577075804486,-10.201525621296662,-2.1157179620437625,1.0682062096958314,-0.40316580731470797
2024-01-09 17:32:18.922057,0.8127446343606795,-0.17881750501437313,0.3745613323221887,0.9438769221305847,-0.02802833119077994,0.3197398401631234,-0.07795625444148149,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.5924210622444056,-3.277822074135503,-10.366371311238789,-2.1160906855365975,1.1515214541191297,-0.355473591470422
2024-01-09 17:32:18.934998,0.8127446343606795,-0.17881750501437313,0.3745613323221887,0.9438769221305847,-0.02802833119077994,0.3197398401631234,-0.07795625444148149,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.5924210622444056,-3.277822074135503,-10.366371311238789,-2.1160906855365975,1.1515214541191297,-0.355473591470422
2024-01-09 17:32:18.947634,0.8127446343606795,-0.17881750501437313,0.3745613323221887,0.9438769221305847,-0.02802833119077994,0.3197398401631234,-0.07795625444148149,0.011177332131377208,0.0012006388459551154,-0.01233414868640666,-0.003886097913903736,-0.006343636916579738,0.003882663473823115,-0.5924210622444056,-3.277822074135503,-10.366371311238789,-2.1160906855365975,1.1515214541191297,-0.355473591470422
