time,X,Y,Z,x,y,z,w,Vx,Vy,Vz,Wx,Wy,Wz,fx,fy,fz,tx,ty,tz
2024-01-09 16:27:08.158953,0.8538375039185654,-0.18293541450036344,0.33806205630109615,0.9481618404388428,0.005370619707701737,0.31751457814659434,0.012030447729510542,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.293479078316465,0.032589807537994044,-7.594317486119645,-1.380597422007111,-0.3500769000231699,-1.205321601966945
2024-01-09 16:27:08.171604,0.8540551587365954,-0.18292679950897917,0.33775351253435226,0.9481509923934937,0.005274094774216013,0.31755092985230743,0.011971380639282107,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.6459170091092235,0.39459290723685453,-8.30276645789084,-1.394042900291091,-0.4143301273410605,-1.2498518062068085
2024-01-09 16:27:08.183893,0.8542435559256941,-0.18291872292721692,0.3374742175767051,0.9481459856033325,0.0051805417361377145,0.31756973344191486,0.011909386287487746,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.6459170091092235,0.39459290723685453,-8.30276645789084,-1.394042900291091,-0.4143301273410605,-1.2498518062068085
2024-01-09 16:27:08.196647,0.8543997364890488,-0.1828967269917331,0.3371696463469408,0.9481505155563354,0.005195628804054228,0.3175578934842272,0.011857497742249474,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.118787941188597,-0.023130574738946634,-7.468316182577944,-1.364598126747712,-0.3235468891074601,-1.1783138021637647
2024-01-09 16:27:08.208968,0.8543997364890488,-0.1828967269917331,0.3371696463469408,0.9481505155563354,0.005195628804054228,0.3175578934842272,0.011857497742249474,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.651245796920276,-0.10541385930017592,-8.29828158006058,-1.4840123225284807,-0.4078712337857969,-1.2400585700885336
2024-01-09 16:27:08.221701,0.8545796208256741,-0.18288543955271547,0.3368612987558686,0.9481464624404907,0.005188959708793573,0.3175714642096683,0.01182029516066527,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.725863855285086,0.8067173606511908,-7.811260684921059,-1.2526552835833233,-0.47040877480504534,-1.260485237212571
2024-01-09 16:27:08.234381,0.8545796208256741,-0.18288543955271547,0.3368612987558686,0.9481464624404907,0.005188959708793573,0.3175714642096683,0.01182029516066527,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.725863855285086,0.8067173606511908,-7.811260684921059,-1.2526552835833233,-0.47040877480504534,-1.260485237212571
2024-01-09 16:27:08.246726,0.8545796208256741,-0.18288543955271547,0.3368612987558686,0.9481464624404907,0.005188959708793573,0.3175714642096683,0.01182029516066527,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.725863855285086,0.8067173606511908,-7.811260684921059,-1.2526552835833233,-0.47040877480504534,-1.260485237212571
2024-01-09 16:27:08.259009,0.8545796208256741,-0.18288543955271547,0.3368612987558686,0.9481464624404907,0.005188959708793573,0.3175714642096683,0.01182029516066527,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.725863855285086,0.8067173606511908,-7.811260684921059,-1.2526552835833233,-0.47040877480504534,-1.260485237212571
2024-01-09 16:27:08.271273,0.855125742946402,-0.18287348403246012,0.3357225398384815,0.9481617212295532,0.00528121592346439,0.3175276733632676,0.011732548778601486,0.00914373630058998,0.0015295222592606429,-0.018835070608933274,0.004812423866415458,0.0023746068811364394,0.006444943429564949,5.631904090404823,0.27711850061904514,-8.162803879357826,-1.4017138102221627,-0.4244415418866564,-1.2529336611730992
